0.279,-0.022,1.776,-2.549,0.634,2.088,0.835,3.388,0.000
1.237,0.609,3.002,-0.912,1.330,2.460,0.972,3.188,0.000
2.416,0.731,4.298,1.131,2.121,2.615,1.230,3.884,0.000
3.072,0.391,4.725,2.269,2.197,2.111,1.185,4.729,0.000
1.899,-0.831,3.462,1.720,1.237,1.047,0.772,4.583,0.000
-1.346,-3.149,0.485,-0.136,-0.504,-0.083,0.077,3.201,0.000
-3.947,-4.271,-1.875,-1.273,-1.309,0.211,0.192,2.235,0.000
-3.506,-2.668,-1.364,-0.343,0.177,2.456,1.902,3.006,0.000
-1.054,-0.217,1.194,1.541,2.902,5.080,3.890,4.526,0.000
1.359,1.373,3.843,2.651,5.142,6.490,4.568,5.272,0.000
2.974,2.587,5.880,2.684,6.608,6.860,4.409,5.210,0.000
3.803,3.728,7.021,2.341,7.540,6.623,4.170,4.942,0.000
4.205,4.329,7.180,2.233,7.782,5.679,3.553,4.339,0.000
4.464,4.587,7.015,2.280,7.584,4.827,2.696,3.239,0.000
4.479,4.656,7.167,2.420,7.804,5.151,2.590,2.581,0.000
4.569,4.595,7.924,3.306,8.933,6.656,3.781,3.330,0.000
5.016,4.501,8.791,4.824,10.357,8.329,5.711,5.218,0.000
5.331,4.065,8.667,5.802,11.084,8.986,7.375,7.298,0.000
4.967,3.271,7.216,5.292,10.655,8.288,7.838,8.346,0.000
4.159,2.510,5.286,3.860,9.385,6.886,6.731,7.771,0.000
3.516,2.113,3.870,2.952,7.993,5.525,4.765,6.370,0.000
3.541,2.168,3.500,3.465,7.229,4.649,3.373,5.416,0.000
4.074,2.140,3.777,5.110,7.356,4.208,3.164,5.200,0.000
4.386,1.496,3.481,6.351,7.805,3.843,3.582,5.192,0.000
4.548,0.819,2.467,6.455,8.333,3.684,4.307,5.462,0.000
5.011,0.775,1.748,6.131,9.228,3.900,5.395,6.351,0.000
5.726,0.978,1.888,6.062,10.196,4.084,6.504,7.600,0.000
5.924,0.799,2.561,6.036,10.463,3.835,7.002,8.475,0.000
4.609,-0.121,2.914,5.191,9.483,2.964,6.327,8.227,0.000
2.549,-1.431,2.742,3.445,7.563,1.584,4.602,6.959,0.000
1.721,-1.870,2.762,1.759,5.633,0.254,2.867,5.388,0.000
2.548,-0.805,3.182,0.884,4.247,-0.522,1.816,3.925,0.000
4.226,1.336,3.807,1.195,3.703,-0.180,1.733,3.090,0.000
5.070,3.050,3.778,1.403,3.305,0.845,2.247,2.516,0.000
3.139,2.557,1.674,-0.876,1.554,0.648,1.716,0.717,0.000
-0.694,0.065,-1.974,-4.851,-1.340,-1.168,-0.339,-2.130,0.000
-3.761,-2.588,-5.056,-7.442,-3.675,-2.930,-2.322,-4.166,0.000
-4.572,-3.495,-6.024,-6.984,-4.135,-3.309,-2.929,-4.147,0.000
-3.387,-1.920,-4.904,-4.615,-2.813,-2.563,-2.436,-2.529,0.000
-1.638,0.537,-3.071,-2.877,-1.093,-1.813,-1.835,-0.754,0.000
-0.324,1.824,-1.620,-2.558,0.000,-1.416,-1.476,0.423,0.000
0.657,2.100,-0.680,-2.631,0.652,-0.913,-1.055,1.131,0.000
1.397,2.847,0.099,-2.217,1.431,0.270,-0.205,1.590,0.000
0.912,3.877,0.202,-2.113,1.706,1.529,0.607,1.322,0.000
-1.520,3.526,-1.309,-3.572,0.266,1.256,0.297,-0.426,0.000
-4.880,1.360,-3.952,-6.264,-2.521,-0.831,-1.224,-3.292,0.000
-7.491,-1.568,-6.434,-8.735,-5.164,-3.615,-3.153,-5.955,0.000
-7.775,-3.608,-7.277,-8.857,-6.006,-5.369,-4.140,-6.645,0.000
-5.594,-3.822,-6.005,-6.286,-4.528,-5.084,-3.142,-4.804,0.000
-3.132,-3.119,-4.483,-3.880,-2.536,-3.779,-1.067,-2.429,0.000
-1.936,-2.799,-4.300,-3.352,-1.810,-2.971,0.364,-1.438,0.000
-1.061,-2.741,-4.503,-3.400,-2.074,-2.775,0.865,-1.645,0.000
0.897,-2.130,-3.373,-2.220,-2.153,-2.313,1.250,-1.915,0.000
3.788,-0.990,-0.806,0.214,-1.762,-1.497,1.535,-1.787,0.000
5.905,-0.408,1.282,1.612,-1.928,-1.512,0.756,-1.852,0.000
6.248,-0.766,1.456,0.736,-3.150,-2.584,-1.106,-2.483,0.000
5.967,-0.746,0.580,-1.080,-4.343,-3.234,-2.833,-3.320,0.000
6.198,-0.083,-0.206,-2.559,-4.768,-3.042,-3.845,-4.144,0.000
6.840,0.026,-0.455,-2.720,-4.422,-2.488,-3.898,-4.523,0.000
7.435,-0.521,0.022,-1.208,-3.363,-1.662,-2.824,-4.098,0.000
7.240,-1.334,0.536,0.437,-2.242,-0.974,-1.612,-3.576,0.000
6.136,-2.047,0.642,1.128,-1.346,-0.178,-0.954,-3.435,0.000
4.950,-2.147,0.610,1.136,-0.664,1.094,-0.532,-3.335,0.000
4.158,-2.009,0.369,0.565,-0.521,2.016,-0.074,-2.932,0.000
3.654,-2.225,-0.116,-0.251,-0.579,2.114,0.587,-2.032,0.000
2.605,-3.170,-1.152,-1.192,-0.584,1.599,1.326,-0.988,0.000
0.634,-5.019,-2.830,-2.477,-0.856,0.746,1.750,-0.359,0.000
-1.047,-6.845,-4.043,-3.706,-1.225,0.256,1.743,-0.474,0.000
-1.569,-7.585,-4.159,-4.469,-1.325,0.400,1.427,-1.282,0.000
-0.950,-6.870,-3.354,-4.302,-0.975,0.604,1.054,-1.904,0.000
0.575,-4.783,-1.905,-2.976,-0.166,0.635,0.913,-1.823,0.000
1.481,-3.062,-1.260,-2.037,0.187,0.420,0.922,-1.720,0.000
0.303,-3.496,-2.751,-2.835,-0.764,-0.251,0.913,-1.918,0.000
-2.861,-6.010,-6.135,-5.211,-2.856,-1.558,0.591,-2.398,0.000
-7.259,-9.566,-10.357,-8.853,-5.627,-3.419,-0.366,-3.616,0.000
-10.842,-12.183,-13.328,-11.801,-7.807,-4.766,-1.496,-5.186,0.000
-11.711,-12.437,-13.565,-12.022,-8.339,-5.001,-2.351,-6.074,0.000
-10.733,-11.251,-12.285,-10.803,-8.224,-5.196,-3.334,-6.448,0.000
-8.736,-9.357,-10.724,-9.425,-8.169,-5.562,-4.230,-6.559,0.000
-5.881,-6.948,-9.033,-7.764,-7.614,-5.079,-4.325,-5.972,0.000
-4.356,-6.097,-8.448,-7.141,-7.323,-4.331,-4.453,-5.497,0.000
-5.057,-7.346,-9.111,-7.860,-7.827,-4.325,-5.228,-5.822,0.000
-6.250,-8.606,-9.393,-8.523,-7.999,-4.522,-5.788,-6.163,0.000
-6.283,-8.283,-8.270,-8.237,-6.799,-4.034,-5.255,-5.474,0.000
-4.474,-5.730,-5.655,-6.636,-4.083,-2.380,-3.341,-3.437,0.000
-1.476,-1.515,-2.254,-4.417,-0.658,0.519,-0.555,-0.969,0.000
2.323,3.333,1.720,-1.707,3.203,4.608,2.908,1.578,0.000
7.213,8.537,6.617,2.218,8.155,10.000,7.658,5.205,0.000
12.127,13.523,11.561,6.653,13.637,15.945,13.296,10.007,0.000
14.584,16.530,14.427,9.271,17.357,20.354,17.597,13.802,0.000
13.219,16.514,13.946,8.234,17.719,21.659,18.815,14.548,0.000
9.047,13.721,10.526,4.100,14.716,19.092,16.580,12.031,0.000
3.811,8.104,5.152,-1.177,8.910,12.336,10.746,6.680,0.000
-1.362,0.514,-0.849,-6.142,1.905,3.426,2.746,0.122,0.000
-5.102,-6.254,-5.561,-9.712,-3.768,-4.162,-4.436,-5.173,0.000
-6.220,-9.860,-7.625,-10.824,-6.509,-8.567,-8.985,-7.957,0.000
-5.478,-10.121,-7.331,-9.829,-6.473,-9.698,-10.761,-8.343,0.000
-4.161,-8.126,-5.549,-7.667,-4.572,-8.153,-10.187,-6.980,0.000
-2.690,-5.319,-3.156,-4.804,-1.864,-5.184,-8.047,-4.624,0.000
-1.940,-3.281,-1.655,-2.901,0.202,-2.573,-5.581,-2.293,0.000
-2.149,-2.208,-1.443,-2.853,1.114,-0.978,-3.457,-0.447,0.000
-1.751,-0.637,-0.916,-2.930,1.878,0.446,-1.523,1.313,0.000
0.121,1.959,1.003,-1.609,3.201,2.217,0.435,3.204,0.000
2.112,4.272,3.318,0.516,4.454,3.728,2.121,4.855,0.000
2.954,5.565,4.659,1.950,4.862,4.249,2.829,5.604,0.000
3.453,6.678,5.271,2.586,4.987,4.223,2.846,5.653,0.000
4.096,7.162,5.433,2.880,5.293,4.220,2.719,5.496,0.000
3.832,5.962,4.787,2.446,5.294,3.916,2.213,4.880,0.000
2.606,4.385,4.118,1.504,5.276,3.463,1.730,4.144,0.000
1.902,4.274,4.462,1.122,5.867,3.464,1.948,4.012,0.000
2.462,5.696,5.461,1.572,6.591,3.738,2.514,4.209,0.000
3.442,7.441,6.074,2.462,6.604,3.729,2.788,4.113,0.000
3.934,8.272,5.884,3.763,5.685,3.339,2.384,3.555,0.000
3.820,7.811,5.024,4.861,4.099,2.404,1.151,2.709,0.000
3.719,6.955,4.034,4.945,2.710,0.964,-0.219,2.158,0.000
4.221,6.579,3.503,4.055,2.388,-0.013,-0.614,2.437,0.000
4.812,6.344,3.184,2.558,2.887,-0.078,0.005,3.210,0.000
4.914,5.860,2.783,1.440,3.443,0.068,0.618,3.624,0.000
4.744,5.406,2.544,1.661,3.775,0.020,0.735,3.468,0.000
4.579,5.468,2.580,2.856,4.135,0.063,0.859,3.279,0.000
4.521,5.796,2.724,3.914,4.596,0.245,1.212,3.274,0.000
4.867,6.055,3.134,4.553,5.209,0.909,1.866,3.587,0.000
6.307,7.098,4.421,5.581,6.548,2.604,3.188,4.612,0.000
8.190,8.475,5.742,6.588,7.815,3.894,4.037,5.493,0.000
8.321,7.901,5.139,6.020,7.095,2.701,2.651,4.861,0.000
5.870,4.999,2.437,3.678,4.347,-0.494,-0.360,2.978,0.000
1.922,1.589,-0.793,0.631,1.331,-3.383,-2.691,1.153,0.000
-1.329,-0.309,-2.522,-1.140,0.091,-4.020,-2.658,0.604,0.000
-2.223,0.260,-1.588,-0.171,1.510,-2.062,-0.220,1.811,0.000
-1.117,2.416,1.076,2.559,4.476,1.222,3.190,4.031,0.000
0.627,4.515,3.502,5.061,7.065,4.047,5.858,5.901,0.000
1.666,5.387,4.327,6.103,7.926,5.042,6.814,6.536,0.000
1.888,5.009,3.733,5.463,7.147,4.437,6.269,6.133,0.000
2.159,4.484,2.990,3.668,5.826,3.587,5.238,5.359,1.000
2.510,4.442,2.678,1.785,4.621,3.035,4.664,4.854,0.000
2.300,3.910,2.236,0.796,3.453,2.497,4.696,4.934,0.000
1.481,2.445,1.425,1.077,2.182,1.907,4.797,5.280,0.000
0.500,1.351,0.823,2.775,1.301,1.891,5.187,6.047,0.000
-0.606,1.041,0.364,5.017,1.025,2.505,6.061,7.171,0.000
-2.180,0.577,-0.686,6.058,0.473,2.610,6.070,7.216,0.000
-3.822,-0.031,-2.123,5.685,-0.768,1.661,4.340,5.599,0.000
-4.488,-0.134,-3.183,4.989,-2.075,0.244,1.831,3.263,0.000
-4.361,-0.122,-3.981,4.221,-2.989,-0.916,0.057,1.029,0.000
-4.302,-0.201,-4.631,3.348,-3.311,-1.422,-0.170,-0.336,0.000
-4.472,0.246,-4.766,2.782,-3.049,-1.307,0.609,-0.461,0.000
-4.857,1.149,-4.480,2.723,-2.567,-0.934,1.302,0.021,0.000
-5.454,1.793,-4.081,3.234,-2.095,-0.634,1.319,0.351,0.000
-5.780,2.070,-3.448,4.190,-1.434,-0.241,0.898,0.397,0.000
-4.808,2.984,-1.944,5.366,0.017,0.978,1.141,0.784,0.000
-2.174,5.097,0.766,7.080,2.496,3.277,2.670,2.061,0.000
0.927,7.447,3.711,9.137,5.030,5.727,4.617,3.638,0.000
2.733,8.747,5.281,10.290,6.364,7.164,5.918,4.645,0.000
2.472,8.584,5.035,10.320,6.248,7.201,6.362,5.135,0.000
0.608,7.620,3.779,9.961,5.335,6.315,6.210,5.445,0.000
-1.458,6.988,2.609,9.669,4.425,5.387,5.688,5.427,0.000
-2.285,7.293,2.462,10.055,3.887,4.995,4.897,4.835,0.000
-2.358,7.765,3.040,10.962,3.460,4.956,3.969,3.816,0.000
-3.457,7.111,2.858,10.595,2.417,4.273,2.424,2.224,0.000
-5.751,5.014,1.351,8.205,0.647,2.537,-0.008,0.024,0.000
-7.987,2.218,-0.494,5.422,-0.804,1.161,-1.995,-1.625,0.000
-9.257,0.226,-1.528,3.958,-1.083,1.356,-2.378,-1.715,0.000
-9.436,-0.383,-1.661,4.013,-0.549,2.212,-1.745,-0.647,0.000
-9.409,-0.803,-1.972,4.245,-0.334,1.924,-1.483,0.247,0.000
-9.736,-1.583,-3.037,3.452,-0.814,0.081,-2.097,0.262,0.000
-9.486,-1.936,-3.931,2.226,-1.104,-1.900,-2.884,0.062,0.000
-8.060,-1.352,-3.836,1.990,-0.575,-2.739,-3.090,0.229,0.000
-6.339,-0.120,-3.069,2.964,0.329,-2.522,-2.660,0.408,0.000
-5.789,0.697,-2.668,3.617,0.802,-2.327,-2.234,0.152,0.000
-6.902,0.226,-3.412,2.856,0.452,-3.212,-2.587,-0.704,0.000
-8.534,-1.067,-4.847,1.194,-0.330,-4.894,-3.767,-2.090,0.000
-8.952,-1.699,-5.465,0.012,-0.491,-5.919,-4.829,-3.062,0.000
-7.174,-0.296,-4.027,0.624,0.657,-5.450,-5.056,-2.551,0.000
-4.063,2.289,-1.125,2.529,2.268,-4.318,-5.047,-1.236,0.000
-1.868,3.220,1.088,3.796,2.675,-4.129,-5.672,-0.603,0.000
-2.201,1.499,1.065,3.351,1.322,-5.228,-6.652,-0.999,0.000
-4.740,-1.292,-0.743,1.688,-1.059,-6.474,-7.088,-1.946,0.000
-8.063,-3.868,-2.927,0.045,-3.585,-7.443,-6.995,-3.016,0.000
-10.888,-5.664,-4.546,-1.170,-5.406,-8.291,-6.929,-4.056,0.000
-12.156,-5.914,-5.001,-1.973,-5.583,-8.282,-6.493,-4.687,0.000
-11.566,-4.790,-4.087,-1.611,-4.104,-7.205,-5.268,-4.596,0.000
-10.437,-4.204,-2.924,-0.597,-2.554,-6.442,-4.159,-4.491,0.000
-10.078,-5.158,-2.523,-0.085,-2.115,-6.891,-3.824,-4.769,0.000
-10.253,-6.390,-2.425,-0.107,-2.349,-7.735,-3.862,-4.959,0.000
-10.076,-6.700,-1.945,-0.543,-2.417,-7.965,-3.827,-4.732,0.000
-8.728,-5.230,-0.511,-0.802,-1.430,-6.913,-3.042,-3.769,0.000
-5.622,-1.333,2.313,0.063,1.190,-4.084,-0.866,-1.831,0.000
-1.273,3.377,5.956,2.170,4.659,-0.345,1.994,0.643,0.000
2.678,6.253,9.002,4.228,7.321,2.376,4.070,2.709,0.000
5.153,6.974,10.524,4.647,8.331,3.282,4.959,4.074,0.000
5.994,6.798,10.715,3.652,8.203,3.247,5.400,5.336,0.000
5.376,6.607,10.145,2.289,7.769,3.373,6.091,6.811,0.000
4.332,6.700,9.340,0.994,7.243,3.618,6.762,7.812,0.000
4.179,6.998,8.827,0.078,6.480,3.313,6.588,7.385,0.000
4.967,7.332,8.769,-0.379,5.612,2.837,5.850,5.936,0.000
5.575,7.172,8.657,-0.710,4.803,3.070,5.561,4.885,0.000
5.090,6.071,7.867,-1.458,3.788,3.750,5.772,4.536,0.000
3.992,4.888,6.969,-1.887,2.935,4.384,6.269,4.724,0.000
3.336,5.004,6.908,-0.799,3.034,5.071,6.903,5.649,0.000
3.881,6.730,7.419,1.214,3.804,5.590,7.074,6.827,0.000
5.720,8.659,7.875,3.190,4.612,5.716,7.009,8.016,0.000
7.268,8.802,7.647,4.000,4.931,5.577,7.280,9.177,0.000
6.858,6.778,6.105,2.159,4.014,4.732,7.053,9.304,0.000
5.863,4.753,4.642,-0.811,2.707,3.624,6.135,8.366,0.000
7.087,5.513,5.797,-1.266,3.164,4.061,6.072,7.962,0.000
9.635,8.140,8.605,0.762,4.913,5.769,6.998,8.375,0.000
10.334,8.958,9.819,1.916,5.653,6.840,7.506,8.338,0.000
8.937,7.030,9.075,1.033,5.085,6.991,7.346,7.661,0.000
7.004,4.302,7.911,-0.501,4.001,6.662,6.827,6.995,0.000
5.886,2.659,7.327,-1.215,2.921,6.078,5.889,6.450,0.000
6.486,2.454,7.588,-0.679,2.295,5.638,4.780,5.957,0.000
8.018,2.540,7.909,0.072,1.906,5.131,3.759,5.334,0.000
9.117,2.096,7.541,0.179,1.283,4.127,2.861,4.355,0.000
9.797,1.496,6.993,0.324,0.618,2.993,2.248,3.426,0.000
10.649,1.389,7.261,1.464,0.358,2.505,1.817,2.826,0.000
11.328,1.490,8.066,3.070,0.052,2.424,0.798,1.796,0.000
11.219,0.986,8.224,3.524,-0.933,1.753,-1.214,-0.098,0.000
10.577,0.000,7.655,2.417,-2.008,0.808,-3.345,-2.075,0.000
10.283,-0.613,7.238,1.294,-2.297,0.597,-4.428,-3.198,0.000
10.496,-0.771,7.042,0.860,-2.122,0.664,-4.569,-3.626,0.000
10.064,-1.637,6.296,0.337,-2.445,-0.008,-4.720,-4.241,0.000
7.837,-3.899,4.435,-0.973,-3.640,-1.378,-5.233,-5.316,0.000
4.343,-6.541,1.746,-3.506,-5.316,-2.922,-6.015,-6.535,0.000
1.655,-7.921,-0.444,-6.293,-6.639,-4.034,-6.710,-7.217,0.000
0.890,-7.694,-1.330,-7.835,-7.239,-4.306,-6.859,-7.043,0.000
1.329,-6.905,-1.471,-7.805,-7.412,-4.189,-6.669,-6.424,0.000
1.468,-6.409,-1.850,-6.964,-7.545,-4.464,-6.774,-5.775,0.000
0.467,-6.380,-2.819,-6.313,-7.852,-5.115,-7.270,-5.413,0.000
-0.868,-6.645,-3.612,-5.985,-8.140,-5.362,-7.652,-5.703,0.000
-2.037,-7.314,-4.065,-6.248,-8.503,-5.189,-7.784,-7.002,0.000
-2.799,-8.031,-4.588,-6.652,-8.861,-5.183,-7.769,-8.596,0.000
-2.231,-7.625,-4.677,-5.470,-8.518,-5.223,-7.454,-9.076,0.000
-1.105,-6.695,-4.688,-3.536,-7.972,-5.443,-7.306,-8.735,0.000
-1.201,-7.080,-5.978,-3.794,-8.539,-6.473,-8.177,-8.980,0.000
-2.354,-8.361,-8.144,-6.370,-9.890,-7.638,-9.541,-9.632,0.000
-3.894,-9.615,-10.182,-9.132,-10.974,-7.971,-10.258,-9.661,0.000
-6.193,-11.495,-12.277,-11.184,-11.962,-8.085,-10.464,-9.530,0.000
-8.441,-13.337,-13.811,-12.269,-13.099,-8.475,-10.520,-9.950,0.000
-8.758,-13.716,-13.636,-11.817,-13.990,-8.831,-10.256,-10.509,0.000
-7.205,-13.077,-12.353,-10.580,-14.546,-9.112,-9.785,-11.144,0.000
-5.256,-12.213,-10.978,-9.495,-14.664,-9.198,-9.083,-11.742,0.000
-3.834,-11.394,-9.683,-8.468,-14.135,-9.052,-8.111,-11.781,0.000
-3.735,-11.161,-9.073,-8.263,-13.545,-9.064,-7.384,-11.649,0.000
-4.958,-11.446,-9.521,-9.486,-13.422,-9.248,-6.962,-11.569,0.000
-6.485,-11.665,-10.562,-11.488,-13.557,-9.208,-6.444,-11.213,0.000
-7.646,-11.398,-11.605,-13.277,-13.606,-8.800,-5.866,-10.625,0.000
-8.058,-10.346,-11.914,-13.898,-13.109,-7.905,-5.323,-9.740,0.000
-7.715,-9.127,-11.373,-13.480,-12.043,-6.670,-4.893,-8.560,0.000
-6.828,-8.318,-10.446,-12.752,-10.804,-5.574,-4.563,-7.507,0.000
-4.795,-6.896,-8.869,-11.102,-8.977,-4.300,-3.472,-6.242,0.000
-1.538,-4.356,-6.515,-7.804,-6.359,-2.504,-1.467,-4.398,0.000
0.800,-2.471,-4.825,-4.653,-4.574,-1.280,-0.207,-3.051,0.000
-0.011,-3.097,-5.540,-4.420,-5.322,-1.755,-0.681,-3.168,0.000
-3.450,-5.858,-8.445,-7.125,-7.949,-3.390,-2.073,-4.330,0.000
-7.142,-8.988,-11.779,-10.742,-10.541,-5.179,-3.554,-5.937,0.000
-9.218,-11.237,-13.966,-13.605,-11.896,-6.577,-4.833,-7.756,0.000
-8.899,-11.777,-13.981,-14.395,-11.524,-6.593,-5.238,-9.056,0.000
-7.116,-10.728,-12.511,-13.264,-10.196,-5.142,-4.662,-9.503,0.000
-5.821,-9.742,-11.663,-11.853,-9.616,-4.104,-4.467,-9.951,0.000
-5.641,-9.530,-11.966,-10.942,-9.974,-4.227,-5.061,-10.512,0.000
-6.211,-9.600,-12.535,-10.417,-10.196,-4.295,-5.059,-10.276,0.000
-7.336,-10.213,-13.113,-10.205,-10.151,-4.304,-4.238,-9.122,0.000
-8.745,-11.274,-13.579,-10.164,-10.155,-4.903,-3.622,-7.644,0.000
-9.723,-11.661,-13.265,-9.921,-9.763,-5.131,-3.122,-6.202,0.000
-8.811,-10.312,-11.179,-8.422,-8.254,-3.934,-1.937,-4.632,0.000
-5.752,-7.140,-7.382,-5.791,-5.901,-1.904,-0.371,-3.005,0.000
-2.853,-4.045,-4.020,-4.416,-4.164,-0.455,0.377,-2.194,0.000
-2.136,-3.354,-3.031,-5.473,-3.917,-0.272,-0.007,-2.703,0.000
-3.781,-5.386,-4.565,-7.852,-4.798,-1.413,-0.948,-4.099,0.000
-6.686,-8.407,-7.330,-9.905,-5.780,-3.111,-1.743,-5.443,0.000
-9.099,-10.045,-9.242,-10.560,-5.706,-3.778,-1.724,-5.833,0.000
-10.105,-9.462,-9.340,-9.949,-4.575,-3.066,-0.876,-5.224,0.000
-9.498,-7.702,-7.989,-8.412,-3.167,-1.877,0.358,-4.130,0.000
-7.335,-5.849,-5.818,-6.393,-1.785,-0.731,1.640,-2.929,0.000
-4.177,-3.726,-3.182,-4.175,-0.046,0.842,3.099,-1.516,0.000
-0.742,-1.082,-0.216,-1.462,2.266,3.105,4.890,0.412,0.000
1.853,1.075,2.241,0.705,4.051,4.924,6.108,2.018,0.000
3.291,2.370,3.659,1.285,4.577,5.793,6.229,2.353,0.000
4.281,3.583,4.376,0.931,4.493,6.430,5.908,1.836,0.000
4.691,4.716,4.357,0.104,4.077,6.786,5.441,1.145,0.000
4.423,5.084,3.715,-0.698,3.344,6.337,4.687,0.598,0.000
4.187,4.568,3.056,-0.627,2.916,5.344,3.777,0.292,0.000
4.126,3.745,2.700,0.224,3.366,4.559,3.289,0.436,0.000
4.247,3.444,2.982,1.167,4.876,4.564,3.848,1.558,0.000
4.979,4.423,4.261,1.879,7.173,5.543,5.185,3.557,0.000
6.341,6.656,6.423,2.875,9.538,7.214,6.513,5.684,0.000
7.495,8.852,8.753,4.519,11.216,8.828,7.492,7.259,0.000
7.242,9.332,9.855,5.796,11.477,9.232,7.837,7.751,0.000
5.559,8.114,9.122,5.947,10.234,8.068,7.458,7.316,0.000
3.091,6.496,7.128,5.229,8.040,6.095,6.438,6.243,0.000
-0.170,4.682,4.130,3.336,5.123,3.695,4.413,4.347,0.000
-3.558,2.529,0.681,0.504,2.063,1.308,1.671,2.037,0.000
-5.733,0.534,-1.969,-1.844,-0.079,-0.170,-0.528,0.201,3.000
-6.139,-0.958,-2.980,-2.776,-0.758,-0.555,-1.277,-0.486,0.000
-4.625,-1.336,-1.983,-2.125,0.122,0.021,-0.475,0.246,0.000
-1.707,-0.102,0.493,-0.715,2.059,1.596,1.320,1.753,0.000
1.324,2.066,3.025,0.437,4.044,3.673,3.353,3.100,0.000
3.964,4.632,4.950,1.456,5.676,5.458,5.133,4.160,0.000
5.882,7.039,6.058,2.532,6.802,6.351,6.147,5.182,0.000
6.876,8.510,6.373,3.821,7.232,6.315,6.321,6.248,0.000
7.719,9.640,6.800,5.574,7.580,6.407,6.586,7.564,0.000
7.650,10.333,6.818,5.902,7.674,6.843,6.922,8.268,0.000
5.301,9.073,5.029,3.293,6.253,5.962,5.798,6.937,0.000
2.190,6.228,2.444,0.106,3.682,3.277,3.096,4.438,0.000
0.121,3.362,0.492,-1.770,1.177,0.109,0.125,2.137,0.000
-0.965,1.253,-0.953,-2.860,-0.844,-2.454,-2.240,0.119,0.000
-1.247,0.417,-1.939,-3.175,-1.950,-3.773,-3.414,-1.123,0.000
-0.690,0.915,-1.915,-2.254,-1.753,-3.497,-3.251,-1.109,0.000
0.478,2.073,-0.669,-0.143,-0.520,-1.887,-2.255,-0.182,0.000
1.946,3.375,1.399,2.641,1.239,0.480,-0.954,1.424,0.000
3.505,4.724,3.823,5.304,3.125,2.966,0.440,3.654,0.000
4.640,5.443,5.703,6.898,4.352,4.425,1.348,5.527,0.000
4.692,4.772,5.925,6.740,4.143,4.134,0.942,5.600,0.000
4.185,3.572,4.965,5.839,2.958,2.933,-0.425,4.084,0.000
4.459,3.352,4.547,5.981,2.263,2.275,-1.348,2.976,0.000
5.474,3.827,4.867,6.596,2.541,2.519,-1.410,3.205,0.000
6.665,4.094,5.273,6.995,3.163,3.084,-1.215,4.008,0.000
7.659,4.208,5.723,7.647,3.606,3.508,-1.115,4.534,0.000
8.035,4.615,6.043,7.803,3.733,3.646,-1.062,4.311,0.000
8.522,5.684,6.358,7.437,3.994,3.822,-0.546,3.862,0.000
9.555,6.630,6.627,7.354,4.351,4.142,0.639,4.027,0.000
9.668,5.588,5.789,6.934,3.777,3.682,1.586,4.475,0.000
7.223,2.044,3.091,5.158,1.794,1.718,1.346,4.247,0.000
2.984,-2.179,-0.375,2.419,-0.856,-0.953,0.005,2.999,0.000
-0.429,-4.873,-2.556,0.356,-3.015,-3.118,-1.614,1.327,0.000
-1.227,-4.820,-2.263,0.248,-3.451,-3.761,-2.110,0.506,0.000
0.447,-2.398,0.143,2.116,-1.663,-2.378,-0.658,1.305,0.000
3.603,1.189,3.526,5.262,1.674,0.587,2.222,3.404,0.000
7.662,5.732,7.379,8.889,5.927,4.786,5.784,6.129,0.000
11.461,10.838,10.985,11.586,10.316,9.570,9.315,8.800,0.000
13.626,15.148,13.216,12.462,13.777,13.940,12.376,11.083,0.000
14.784,18.002,14.637,12.822,16.394,17.711,15.176,13.318,0.000
16.058,19.990,16.315,13.615,18.723,20.784,17.941,15.805,0.000
16.440,20.752,17.043,13.538,19.696,21.819,19.738,17.553,0.000
14.273,18.117,14.720,11.211,17.382,19.001,18.444,16.660,0.000
10.450,12.554,10.041,7.559,12.445,13.185,13.759,13.039,0.000
6.670,7.126,5.310,4.162,7.408,7.278,7.719,8.401,0.000
3.028,2.723,1.258,0.974,3.160,2.313,1.711,3.733,0.000
-0.001,-0.746,-1.711,-1.793,-0.105,-1.812,-3.433,-0.313,0.000
-1.836,-2.778,-3.259,-3.547,-2.029,-4.707,-6.727,-2.985,0.000
-3.077,-3.815,-4.303,-4.666,-3.078,-6.187,-7.949,-4.222,0.000
-3.808,-4.199,-5.188,-5.039,-3.478,-6.073,-7.347,-4.108,0.000
-3.082,-3.271,-4.882,-4.013,-2.668,-4.020,-5.058,-2.576,0.000
-0.669,-0.939,-2.992,-1.871,-0.731,-0.646,-1.851,-0.198,0.000
2.123,1.659,-0.514,0.750,1.063,2.012,0.657,1.837,0.000
3.082,2.974,0.879,2.778,1.381,2.312,1.233,2.646,0.000
1.447,2.511,0.388,2.882,0.181,0.816,-0.038,2.185,0.000
-0.880,1.002,-0.960,1.336,-1.596,-0.864,-2.056,0.968,0.000
-1.841,-0.456,-2.117,-0.739,-3.198,-1.873,-3.634,-0.555,0.000
-0.390,-0.470,-2.561,-2.110,-3.898,-1.968,-4.018,-1.725,0.000
3.647,1.478,-1.504,-1.218,-3.091,-1.222,-3.184,-1.760,0.000
7.453,3.322,-0.226,0.429,-2.035,-0.733,-2.491,-1.560,0.000
7.501,2.732,-1.214,-0.518,-2.766,-1.653,-3.481,-2.879,0.000
4.686,0.625,-3.487,-3.410,-4.724,-3.146,-5.480,-5.057,0.000
