-12.192,-4.221,-4.353,-8.507,-9.058,-11.998,-12.064,-15.928,0.000
-12.924,-3.484,-4.116,-6.714,-7.709,-8.662,-9.453,-12.576,0.000
-13.384,-3.094,-3.461,-4.513,-5.914,-5.860,-7.033,-8.522,0.000
-13.649,-2.018,-2.210,-2.381,-3.448,-3.386,-4.732,-4.682,0.000
-13.122,0.201,-0.197,0.097,0.281,-0.298,-1.266,-0.688,0.000
-11.800,2.946,2.311,3.093,4.839,3.434,2.903,2.871,0.000
-10.307,5.591,4.750,5.576,8.643,6.907,5.678,4.855,0.000
-9.221,7.381,6.157,6.423,10.129,8.827,5.752,4.758,0.000
-8.756,7.625,5.885,5.481,9.189,8.740,3.951,3.139,0.000
-8.007,6.960,4.802,3.884,7.096,6.869,1.452,1.320,0.000
-5.149,7.144,4.997,3.650,6.100,5.170,0.139,1.398,0.000
-0.257,8.835,7.174,5.236,7.339,6.020,1.517,4.047,0.000
3.991,10.746,9.481,6.556,9.021,8.255,3.652,7.234,0.000
6.885,12.879,11.168,7.012,10.151,10.628,5.364,9.923,0.000
9.221,15.251,12.350,7.194,10.574,12.564,6.830,11.383,0.000
10.420,15.752,12.110,6.498,9.331,12.322,7.026,10.527,0.000
10.580,14.105,10.771,5.322,7.069,10.058,6.117,8.381,0.000
10.351,12.025,9.286,4.515,4.807,6.942,4.213,5.757,0.000
9.685,10.165,7.695,3.926,2.410,3.554,0.819,2.064,0.000
8.608,8.094,5.889,3.215,-0.177,0.424,-3.263,-2.583,0.000
7.092,5.386,3.776,2.025,-2.668,-2.498,-6.765,-6.672,0.000
5.192,2.579,1.808,0.994,-4.335,-5.053,-8.549,-8.285,0.000
3.205,0.520,0.509,0.736,-4.883,-6.625,-8.755,-7.572,0.000
0.661,-0.935,-0.832,0.025,-5.327,-7.174,-9.002,-7.056,0.000
-2.195,-1.470,-2.077,-0.849,-5.647,-6.495,-9.427,-7.570,0.000
-4.545,-1.140,-2.629,-0.896,-5.061,-4.477,-8.667,-7.981,0.000
-7.584,-2.279,-4.029,-1.793,-4.914,-3.057,-7.505,-8.742,0.000
-12.017,-5.889,-7.190,-4.280,-6.485,-4.195,-7.542,-10.105,0.000
-16.212,-9.936,-10.512,-6.564,-8.532,-6.878,-8.185,-10.362,0.000
-18.709,-12.334,-12.197,-7.411,-9.340,-8.400,-8.379,-8.921,0.000
-19.091,-12.186,-11.775,-6.932,-8.532,-7.428,-8.015,-7.078,0.000
-17.260,-8.977,-9.225,-4.865,-6.040,-4.343,-6.408,-4.938,0.000
-14.235,-3.653,-5.106,-1.524,-2.107,-0.281,-2.637,-1.578,0.000
-11.912,0.642,-1.605,0.784,1.202,2.082,1.002,1.792,0.000
-10.975,1.852,-0.518,0.531,1.795,0.765,1.013,2.942,0.000
-10.799,0.781,-1.480,-1.319,-0.066,-3.062,-2.271,1.723,0.000
-11.071,-1.484,-3.329,-3.015,-2.982,-7.211,-6.317,-0.551,0.000
-11.891,-4.490,-5.302,-3.987,-5.867,-10.408,-9.370,-3.036,0.000
-13.072,-7.328,-7.300,-5.514,-8.487,-12.826,-11.542,-5.840,0.000
-13.354,-8.360,-8.358,-7.277,-10.163,-13.965,-12.862,-7.914,0.000
-11.425,-6.837,-6.939,-6.854,-9.619,-12.523,-12.045,-7.536,0.000
-7.933,-4.078,-3.758,-4.278,-7.447,-9.699,-9.532,-5.604,0.000
-4.610,-1.609,-0.882,-1.915,-5.458,-7.619,-7.149,-4.311,0.000
-2.995,-0.110,0.323,-1.601,-4.735,-6.540,-5.706,-4.953,0.000
-2.838,0.757,-0.026,-2.944,-4.963,-5.690,-4.987,-7.359,0.000
-2.826,1.310,-1.236,-4.712,-5.680,-5.373,-5.206,-10.664,0.000
-3.350,0.604,-3.293,-6.600,-7.102,-6.325,-6.474,-14.004,0.000
-4.889,-1.851,-5.765,-8.073,-8.676,-7.792,-7.336,-15.703,0.000
-6.489,-4.650,-7.452,-8.473,-9.216,-8.260,-6.588,-14.558,0.000
-7.599,-5.948,-7.906,-8.112,-8.275,-7.039,-4.416,-11.070,0.000
-8.345,-5.386,-7.566,-7.442,-6.381,-4.862,-1.552,-6.417,0.000
-9.241,-4.509,-7.181,-6.841,-4.696,-3.119,0.837,-2.332,0.000
-10.495,-4.508,-6.973,-6.573,-3.779,-2.047,2.016,-0.099,0.000
-10.905,-4.500,-6.036,-5.631,-2.989,-0.947,2.308,0.905,0.000
-9.781,-3.860,-4.096,-3.300,-2.061,-0.253,2.253,1.482,0.000
-8.439,-3.700,-2.346,-0.923,-1.854,-0.961,1.354,0.717,0.000
-8.422,-4.873,-1.923,-0.212,-3.140,-3.127,-1.278,-2.328,0.000
-10.084,-6.852,-3.260,-1.816,-5.746,-6.253,-5.142,-6.771,0.000
-13.225,-9.355,-6.460,-5.573,-9.211,-9.840,-9.095,-11.424,0.000
-16.548,-11.625,-9.988,-9.741,-12.087,-12.193,-11.282,-14.415,0.000
-18.190,-12.154,-11.538,-11.921,-12.445,-11.437,-9.711,-13.171,0.000
-18.229,-11.422,-11.293,-11.929,-10.797,-8.763,-5.636,-8.310,0.000
-18.188,-11.359,-11.298,-11.771,-9.662,-6.909,-2.685,-4.377,0.000
-18.738,-12.437,-12.385,-12.425,-10.261,-6.776,-2.421,-4.345,0.000
-19.452,-13.637,-13.809,-13.229,-11.870,-7.906,-4.391,-6.940,0.000
-19.804,-14.358,-14.945,-14.030,-13.759,-9.730,-8.095,-10.631,0.000
-18.988,-13.865,-14.792,-14.054,-14.623,-10.573,-11.117,-13.359,0.000
-16.487,-11.318,-12.271,-11.832,-12.658,-8.536,-10.064,-11.959,0.000
-13.158,-7.662,-8.458,-7.767,-8.351,-4.243,-5.337,-6.914,0.000
-11.050,-5.448,-6.336,-4.642,-4.973,-1.178,-1.512,-2.819,0.000
-11.523,-6.142,-7.337,-4.645,-4.741,-1.544,-1.354,-2.203,0.000
-13.061,-8.024,-9.296,-6.164,-5.926,-3.375,-2.711,-2.510,0.000
-13.918,-9.110,-10.266,-6.792,-6.465,-4.556,-3.532,-1.706,0.000
-14.380,-9.661,-10.720,-6.538,-6.558,-5.247,-3.988,-1.161,0.000
-14.262,-9.469,-10.382,-5.661,-6.054,-4.932,-3.886,-1.552,0.000
-12.568,-7.288,-7.996,-3.653,-3.948,-2.054,-2.447,-1.715,0.000
-9.572,-3.781,-4.035,-0.660,-0.704,1.965,0.338,-0.667,0.000
-7.058,-1.560,-0.849,1.817,1.395,3.298,2.822,1.043,0.000
-6.775,-2.386,-0.651,1.740,0.197,0.323,2.256,0.950,0.000
-8.851,-5.882,-3.620,-1.535,-4.381,-5.587,-2.456,-2.484,0.000
-12.038,-10.623,-8.078,-6.587,-10.362,-11.705,-9.130,-7.719,0.000
-14.515,-14.466,-11.589,-10.696,-14.768,-15.135,-13.847,-11.286,0.000
-14.865,-15.096,-12.097,-11.519,-15.349,-14.204,-14.102,-10.896,0.000
-13.154,-12.471,-9.712,-9.176,-12.718,-10.201,-11.035,-7.886,0.000
-10.522,-8.707,-6.309,-5.854,-9.167,-5.748,-6.885,-4.359,0.000
-8.260,-5.368,-3.394,-3.563,-5.978,-1.835,-2.504,-0.985,0.000
-7.005,-2.568,-1.292,-2.416,-3.125,1.760,1.535,1.920,0.000
-6.830,-0.138,0.045,-1.382,-0.554,4.934,4.619,4.054,0.000
-7.575,1.765,0.320,-0.409,1.050,6.954,6.065,4.788,0.000
-9.057,2.301,-1.008,-0.534,0.595,6.710,4.977,3.152,0.000
-10.905,0.768,-3.672,-2.221,-1.949,4.233,1.985,-0.438,0.000
-12.189,-1.871,-6.062,-4.225,-4.743,1.160,-0.481,-3.371,1.000
-11.726,-3.571,-6.213,-4.096,-5.376,-0.417,-0.559,-3.037,0.000
-9.419,-3.174,-3.713,-1.375,-3.196,0.958,1.418,0.202,0.000
-6.355,-1.059,0.013,1.649,0.350,4.221,3.778,3.816,0.000
-3.632,1.801,3.571,3.630,3.516,6.713,4.873,5.825,0.000
-2.620,3.823,5.735,4.335,5.055,7.045,3.908,5.343,0.000
-3.795,4.002,5.963,3.907,5.189,5.892,2.390,3.713,0.000
-5.412,2.991,5.239,3.473,5.085,4.387,1.973,3.020,0.000
-6.054,1.211,4.130,3.295,4.460,2.257,1.652,2.754,0.000
-5.951,-1.064,2.487,2.835,2.720,-0.522,0.576,1.869,0.000
-5.257,-2.599,0.786,1.746,0.488,-3.098,-0.805,0.520,0.000
-4.782,-3.356,-1.255,-0.850,-2.239,-5.636,-2.940,-1.926,0.000
-5.208,-4.024,-3.767,-4.218,-5.141,-7.603,-5.244,-4.966,0.000
-5.542,-4.057,-5.464,-6.296,-6.805,-7.721,-5.937,-6.432,0.000
-5.630,-3.687,-6.267,-7.143,-7.483,-7.017,-5.676,-6.687,0.000
-5.803,-3.530,-6.695,-7.139,-7.990,-6.862,-6.102,-7.120,0.000
-5.233,-3.129,-6.194,-5.613,-7.824,-6.622,-6.899,-7.347,0.000
-3.530,-2.157,-4.571,-3.035,-6.608,-5.280,-6.794,-6.814,0.000
-1.010,-0.298,-1.994,-0.153,-4.203,-2.243,-4.662,-5.101,0.000
1.308,2.025,0.860,2.601,-1.140,1.663,-1.058,-2.522,0.000
2.012,3.131,2.506,4.381,1.125,4.465,1.843,-0.209,0.000
0.940,2.160,2.207,4.804,1.960,5.440,3.375,1.690,0.000
-0.683,0.060,0.782,4.415,2.054,5.300,4.374,3.462,0.000
-1.278,-1.146,-0.107,4.334,2.801,5.651,6.004,5.394,0.000
-1.131,-1.085,-0.336,4.419,4.267,6.822,8.426,7.462,0.000
-1.514,-1.331,-0.934,3.888,5.258,7.230,10.294,9.209,0.000
-0.969,-1.366,-0.745,4.208,6.492,7.338,11.492,10.914,0.000
2.399,0.360,1.764,6.700,9.096,8.701,12.688,12.500,0.000
6.896,2.563,5.001,9.396,11.367,9.640,12.872,12.422,0.000
10.312,3.547,6.901,10.126,11.544,8.387,11.148,9.618,0.000
12.926,3.452,7.528,9.177,10.187,5.785,8.172,5.232,0.000
15.686,2.951,7.597,7.872,8.278,2.720,4.738,1.226,0.000
19.104,3.039,7.923,7.518,6.854,0.603,2.422,-0.666,0.000
23.095,4.349,8.894,8.409,6.635,0.959,2.543,0.431,0.000
26.196,5.544,9.108,8.861,6.246,1.969,2.737,2.523,0.000
27.532,5.143,7.675,7.806,4.348,1.281,0.757,3.261,0.000
28.790,4.460,6.413,6.786,2.123,0.013,-1.750,3.171,0.000
30.757,4.587,6.106,6.155,0.081,-1.137,-4.208,2.221,0.000
31.863,4.131,5.123,4.200,-2.977,-3.240,-7.802,-0.768,0.000
31.564,2.757,3.247,1.118,-6.386,-5.169,-11.007,-4.120,0.000
31.081,1.916,2.241,-0.893,-7.924,-5.108,-11.402,-4.698,0.000
31.592,2.437,3.250,-0.150,-6.754,-3.784,-9.317,-1.978,0.000
33.166,4.207,5.800,2.984,-3.749,-2.167,-6.497,1.931,0.000
34.644,6.493,8.294,6.273,-0.523,-0.823,-4.067,4.532,0.000
34.962,8.370,9.747,8.255,2.086,-0.141,-2.161,5.015,0.000
34.721,10.402,11.284,10.022,5.308,2.045,0.752,5.231,0.000
34.747,13.600,13.935,12.625,9.923,6.832,5.567,6.830,0.000
34.334,16.809,16.620,15.084,14.164,11.182,9.890,8.837,0.000
32.670,18.076,17.962,16.210,16.176,12.636,11.312,9.674,0.000
30.001,16.939,17.829,16.040,16.048,11.908,10.571,9.160,0.000
27.128,14.547,17.003,15.129,15.328,11.078,10.109,8.421,0.000
24.746,12.436,16.130,13.535,15.254,11.616,11.299,8.194,0.000
23.180,11.636,15.591,11.628,15.660,12.933,12.839,7.870,0.000
22.752,12.650,15.992,10.668,16.036,13.704,12.967,6.865,0.000
22.766,14.327,16.916,10.738,15.666,13.182,11.148,4.587,0.000
21.144,14.385,16.589,10.056,13.599,10.921,7.719,0.813,0.000
17.560,12.783,14.791,7.939,11.023,8.857,5.907,-1.798,0.000
13.912,11.312,12.844,5.058,9.635,9.218,7.835,-1.620,0.000
11.266,10.282,10.776,1.622,8.116,9.796,9.368,-1.653,0.000
9.436,9.019,8.272,-1.613,5.139,8.145,7.375,-3.440,0.000
7.350,6.750,5.062,-4.504,1.004,5.024,3.483,-5.770,0.000
4.156,2.871,0.688,-8.010,-4.055,0.943,-0.811,-8.254,0.000
1.326,-0.930,-3.174,-11.222,-8.389,-2.776,-3.918,-9.646,0.000
0.876,-2.154,-4.244,-12.164,-9.747,-3.879,-3.964,-8.122,0.000
2.885,-0.537,-2.655,-10.288,-8.115,-2.720,-1.211,-4.350,0.000
5.495,2.191,-0.431,-7.197,-5.356,-1.053,2.225,-0.878,0.000
6.206,3.625,0.449,-5.197,-3.304,-0.297,4.587,0.849,0.000
4.179,2.735,-0.275,-4.573,-2.346,-0.847,5.478,1.064,0.000
1.051,1.144,-1.174,-3.710,-1.463,-1.260,5.524,0.863,0.000
-1.591,0.570,-1.229,-1.955,0.326,-0.049,6.031,1.865,0.000
-3.984,0.431,-1.107,-0.724,2.628,2.080,7.720,4.381,0.000
-6.347,-0.134,-1.346,-0.796,4.724,3.868,10.230,6.892,0.000
-7.822,-0.478,-1.037,-0.945,6.827,5.431,12.960,8.521,0.000
-7.604,0.376,0.653,0.218,9.280,7.044,15.496,10.239,0.000
-6.403,2.022,2.644,2.041,11.302,8.352,16.988,11.935,0.000
-6.011,3.019,3.133,2.452,11.375,8.573,16.051,11.092,0.000
-6.604,3.361,2.570,1.558,9.640,7.319,12.718,7.270,0.000
-6.869,3.859,2.653,1.303,7.709,5.076,8.619,3.120,0.000
-6.775,3.677,3.189,1.542,6.095,2.283,4.844,0.423,0.000
-7.422,1.780,2.600,0.754,4.338,-0.589,1.814,-0.678,0.000
-8.793,-1.236,0.545,-0.982,2.431,-2.520,-0.011,-0.402,0.000
-10.673,-4.672,-2.574,-3.365,0.002,-3.573,-1.525,-0.344,0.000
-13.398,-8.388,-6.445,-6.338,-3.374,-4.779,-3.852,-2.027,0.000
-15.659,-10.944,-9.433,-8.138,-6.331,-5.995,-5.757,-3.691,0.000
-16.469,-11.534,-10.785,-8.089,-8.091,-7.120,-6.640,-3.952,0.000
-17.175,-12.197,-12.215,-8.403,-10.127,-9.110,-8.420,-4.961,0.000
-18.806,-14.244,-14.635,-10.552,-13.044,-11.812,-11.902,-8.199,0.000
-20.360,-15.824,-16.375,-12.955,-14.883,-13.135,-14.642,-11.164,0.000
-20.263,-14.813,-15.565,-13.381,-14.067,-12.186,-14.618,-11.346,0.000
-19.404,-12.837,-13.630,-12.935,-12.464,-11.662,-13.875,-10.305,0.000
-19.232,-12.271,-12.770,-13.337,-11.966,-13.173,-14.223,-10.106,0.000
-18.400,-11.531,-11.571,-12.594,-10.593,-13.494,-13.047,-9.130,0.000
-16.534,-9.463,-8.932,-9.895,-7.134,-10.548,-8.823,-6.004,0.000
-15.496,-7.906,-6.604,-7.824,-3.825,-6.772,-4.387,-3.040,0.000
-15.317,-7.428,-5.344,-7.094,-1.931,-4.146,-2.152,-2.135,0.000
-15.018,-7.237,-4.675,-6.502,-1.017,-2.752,-2.068,-2.894,0.000
-14.489,-6.867,-4.230,-5.463,-0.175,-1.803,-1.828,-3.102,0.000
-13.966,-6.022,-3.759,-4.131,1.168,-0.369,0.151,-0.906,0.000
-14.060,-5.096,-3.532,-3.029,2.089,0.311,1.811,2.380,0.000
-15.305,-4.973,-3.968,-2.517,1.811,-1.233,1.558,4.560,0.000
-17.573,-6.510,-5.382,-3.103,0.472,-4.158,-0.004,4.651,0.000
-19.777,-9.006,-7.176,-4.665,-1.006,-6.397,-1.397,3.525,0.000
-20.551,-10.001,-7.637,-5.789,-1.083,-6.095,-0.834,3.180,0.000
-18.973,-8.234,-5.724,-5.371,0.495,-3.513,1.046,3.743,0.000
-14.512,-4.115,-1.584,-2.846,3.282,0.170,3.024,4.766,0.000
-8.044,1.441,3.955,1.959,7.384,5.049,6.292,7.415,0.000
-1.774,7.343,9.443,7.543,12.277,11.069,11.514,12.095,0.000
2.809,12.811,13.787,12.072,17.069,17.549,18.126,17.976,0.000
4.584,16.200,15.901,14.437,20.237,22.759,24.373,22.996,0.000
1.823,14.651,13.677,12.468,18.785,23.097,25.620,22.696,0.000
-5.515,7.277,6.358,5.018,11.212,16.219,18.447,14.545,0.000
-14.451,-3.055,-3.554,-5.050,0.043,4.244,5.425,1.842,0.000
-21.340,-11.827,-12.154,-13.588,-10.173,-7.528,-7.115,-9.816,0.000
-23.996,-15.854,-16.367,-17.992,-15.964,-14.517,-14.333,-16.861,0.000
-22.371,-15.210,-15.690,-17.578,-16.696,-15.656,-15.230,-18.476,0.000
-18.134,-12.278,-12.220,-13.801,-14.135,-12.886,-11.417,-15.360,0.000
-13.826,-9.490,-9.119,-9.843,-11.347,-9.396,-6.842,-10.680,0.000
-11.726,-8.254,-8.605,-8.503,-10.996,-7.646,-5.967,-8.974,0.000
-11.824,-8.327,-9.988,-9.482,-12.490,-7.473,-8.387,-10.188,0.000
-13.030,-9.254,-11.737,-10.996,-13.801,-8.098,-10.350,-11.272,0.000
-14.734,-11.228,-13.486,-12.131,-14.336,-9.388,-9.976,-10.468,0.000
-16.032,-13.725,-14.937,-12.535,-14.234,-10.833,-7.825,-7.672,0.000
-16.461,-15.756,-15.967,-12.535,-14.039,-12.326,-6.032,-5.298,0.000
-16.421,-16.770,-16.697,-12.792,-14.178,-13.507,-6.152,-5.448,0.000
-16.118,-16.746,-16.975,-13.412,-14.581,-14.119,-8.420,-7.719,0.000
-14.825,-15.453,-16.134,-13.688,-14.454,-14.140,-11.432,-10.064,0.000
-11.624,-12.405,-13.504,-12.692,-12.516,-12.471,-12.213,-10.365,0.000
-7.556,-8.718,-10.083,-10.495,-9.306,-9.365,-10.507,-9.304,0.000
-5.048,-6.466,-7.804,-8.545,-6.941,-6.990,-8.939,-8.991,0.000
-5.075,-6.468,-7.328,-8.476,-6.576,-6.872,-9.131,-9.933,0.000
-6.320,-7.642,-7.576,-9.706,-7.250,-8.392,-10.082,-10.476,0.000
-6.198,-7.138,-6.376,-9.305,-6.439,-8.601,-8.969,-8.457,0.000
-3.657,-3.330,-2.986,-6.331,-3.162,-5.807,-5.142,-4.582,0.000
-0.560,1.618,0.609,-3.284,0.530,-2.199,-1.348,-1.609,0.000
1.120,4.819,2.581,-1.958,2.756,-0.014,0.575,-0.410,0.000
1.569,5.735,3.209,-1.627,3.698,1.026,1.252,-0.105,0.000
1.825,5.152,3.408,-1.344,3.935,1.527,1.109,-0.345,0.000
2.005,3.979,3.259,-1.316,3.555,1.365,-0.136,-1.259,0.000
1.728,2.992,2.538,-1.609,2.826,0.520,-1.814,-2.160,0.000
1.359,2.871,2.002,-1.352,2.624,0.021,-2.300,-1.457,0.000
1.886,4.072,3.015,0.426,3.899,1.202,-0.285,1.328,0.000
2.929,5.632,4.925,3.182,5.870,3.028,3.058,4.222,0.000
2.613,5.368,4.787,4.559,5.775,2.690,3.935,4.226,0.000
0.559,3.026,1.617,3.554,2.645,-0.043,1.053,0.678,0.000
-2.012,0.535,-2.517,1.366,-1.443,-2.950,-2.612,-3.748,0.000
-4.114,-1.022,-5.531,-0.832,-4.361,-4.664,-4.226,-6.321,0.000
-4.928,-1.478,-6.468,-2.088,-5.086,-4.755,-3.432,-6.225,0.000
-4.150,-0.687,-5.263,-1.631,-3.219,-2.907,-0.235,-3.325,0.000
-2.587,0.642,-3.047,0.041,0.046,-0.021,4.355,1.022,0.000
-1.556,1.264,-1.598,1.410,2.024,1.543,6.511,3.253,0.000
-1.034,1.488,-1.028,2.394,2.195,1.437,5.178,2.100,0.000
-0.270,1.870,-0.670,3.683,1.754,0.653,2.447,-0.726,0.000
-0.020,1.516,-1.423,4.060,0.334,-1.598,-1.626,-4.452,0.000
-0.430,0.674,-2.985,3.112,-1.633,-4.384,-5.737,-7.646,0.000
0.096,0.679,-2.990,2.722,-2.059,-4.732,-6.571,-7.544,0.000
1.952,1.607,-0.983,3.246,-0.821,-2.977,-4.493,-4.428,0.000
4.010,2.675,1.271,3.493,0.323,-1.822,-2.856,-1.460,0.000
5.624,3.378,2.655,3.412,0.579,-1.644,-2.898,-0.513,3.000
7.060,3.933,3.497,3.953,0.679,-0.947,-3.181,-0.825,0.000
8.696,4.685,4.445,5.608,1.247,0.291,-2.680,-1.014,0.000
10.056,4.739,5.092,7.189,1.373,0.003,-2.490,-1.500,0.000
10.354,3.321,4.955,7.530,0.693,-1.932,-2.982,-2.448,0.000
9.653,2.015,4.791,7.157,0.680,-2.555,-2.231,-2.327,0.000
9.199,3.114,5.780,7.287,2.515,-0.271,0.765,-0.406,0.000
10.075,6.565,8.199,8.661,5.903,3.816,4.998,2.797,0.000
11.440,10.070,10.636,10.492,9.233,7.718,8.919,6.096,0.000
11.955,11.675,11.463,11.374,10.783,9.639,10.893,7.927,0.000
11.457,10.888,10.681,11.242,10.143,8.940,9.921,7.478,0.000
10.380,8.382,9.363,10.719,8.323,6.637,6.875,5.107,0.000
9.560,6.036,8.744,10.342,6.992,4.741,4.171,2.412,0.000
9.670,5.708,9.614,10.765,7.392,5.004,3.880,1.711,0.000
9.999,7.138,11.187,11.369,8.831,7.126,5.602,2.492,0.000
9.579,8.615,11.892,10.802,9.572,8.785,7.350,2.425,0.000
8.589,9.265,11.312,9.129,9.482,9.070,8.552,1.901,0.000
7.630,9.164,10.118,7.429,9.390,8.931,9.515,2.217,0.000
6.447,7.974,8.612,6.050,9.054,8.095,9.645,2.832,0.000
4.679,5.677,6.635,4.706,7.707,5.886,7.864,2.179,0.000
3.064,3.328,4.486,3.334,5.134,2.810,3.361,-0.496,0.000
2.100,1.486,2.389,1.467,1.531,-0.829,-3.114,-4.709,0.000
2.060,0.319,0.909,-0.467,-1.875,-4.717,-8.486,-8.647,0.000
3.266,0.414,0.892,-1.009,-3.462,-7.313,-10.011,-9.918,0.000
5.212,1.892,2.326,0.265,-2.931,-7.189,-8.030,-8.274,0.000
6.810,3.922,4.299,2.359,-1.450,-5.080,-4.926,-5.783,0.000
6.275,4.453,4.483,2.950,-1.398,-3.740,-3.601,-5.062,0.000
3.061,2.358,1.727,1.127,-3.676,-4.263,-4.863,-6.808,0.000
-0.999,-0.890,-2.085,-1.666,-6.567,-5.293,-6.815,-9.331,0.000
-3.929,-3.616,-4.902,-3.988,-8.474,-6.343,-8.321,-10.896,0.000
-4.267,-4.331,-5.322,-4.303,-8.188,-6.460,-8.494,-10.141,0.000
-2.523,-2.692,-3.474,-2.639,-5.701,-4.529,-6.588,-6.787,0.000
-1.129,-0.603,-1.363,-1.040,-2.977,-1.978,-3.984,-3.092,0.000
-0.894,1.047,-0.141,-0.161,-1.498,-0.660,-2.649,-1.650,0.000
-0.454,3.218,0.904,1.185,-0.605,-0.048,-2.360,-1.620,0.000
1.199,6.136,2.886,3.631,1.251,1.859,-0.977,-0.383,0.000
3.206,8.471,5.376,6.020,3.716,4.898,1.348,1.689,0.000
4.532,9.270,7.237,7.370,5.390,7.318,2.806,2.805,0.000
5.324,8.976,8.272,7.889,6.043,8.294,3.247,2.810,0.000
5.831,8.015,8.432,7.504,5.699,7.315,2.580,1.502,0.000
6.342,6.723,8.154,6.768,4.961,4.909,1.255,-0.350,0.000
7.506,5.974,8.657,7.340,5.234,2.885,0.978,-0.510,0.000
9.238,5.992,10.010,9.161,6.363,2.124,1.388,0.718,0.000
11.023,6.354,11.320,10.664,7.264,2.135,1.283,1.820,0.000
13.292,7.635,13.011,12.061,8.774,3.468,2.915,4.326,0.000
15.579,9.499,14.865,13.403,10.789,6.172,6.672,8.271,0.000
15.944,9.727,14.686,12.547,10.471,7.514,7.927,9.244,0.000
14.388,8.048,12.185,9.348,7.298,6.602,5.081,5.754,0.000
12.271,5.786,8.887,5.930,3.179,4.301,0.327,0.881,0.000
10.139,3.479,5.754,3.564,-0.563,0.968,-4.251,-2.943,0.000
8.307,1.540,3.585,2.709,-2.811,-1.818,-6.777,-5.138,0.000
6.849,-0.086,2.528,2.857,-3.535,-3.708,-7.725,-6.380,0.000
5.660,-1.583,1.757,2.848,-4.027,-5.880,-9.484,-8.033,0.000
4.475,-2.716,0.627,2.229,-4.832,-7.840,-11.783,-9.837,0.000
3.307,-3.453,-0.419,1.699,-4.967,-8.143,-11.820,-9.448,0.000
3.211,-3.415,-0.182,2.624,-3.220,-6.057,-8.286,-5.575,0.000
3.946,-2.682,1.103,4.673,-0.432,-2.425,-3.208,-0.431,0.000
4.496,-1.323,2.652,6.637,2.181,1.762,1.363,3.840,0.000
5.101,1.192,4.678,8.564,4.928,6.208,5.397,7.766,0.000
4.649,3.274,5.712,9.112,6.537,8.537,7.116,10.107,0.000
2.149,3.019,4.213,7.150,5.492,7.085,4.830,8.873,0.000
-0.395,1.396,1.964,4.898,3.514,4.546,1.355,6.177,0.000
-1.399,-0.060,0.936,4.091,2.408,2.833,-0.578,5.070,0.000
-1.937,-1.352,0.471,3.839,1.730,0.757,-1.322,5.682,0.000
-3.105,-2.662,-0.285,3.423,1.186,-1.425,-0.808,7.277,0.000
-4.720,-3.666,-1.285,2.823,0.732,-2.601,0.556,8.818,0.000
-6.182,-4.292,-2.655,1.557,-0.404,-3.444,0.784,8.473,0.000
-6.691,-4.439,-3.974,-0.441,-2.096,-4.019,-0.160,6.334,0.000
-5.899,-3.960,-4.527,-2.494,-3.457,-3.573,-0.916,4.264,0.000
-4.929,-3.979,-5.173,-4.797,-5.069,-3.456,-1.977,2.316,0.000
-5.190,-6.055,-7.351,-8.270,-7.990,-5.276,-4.314,-0.801,0.000
-5.875,-8.977,-9.803,-11.372,-10.884,-7.442,-6.670,-4.344,0.000
-5.193,-9.682,-9.870,-11.123,-11.396,-7.307,-6.893,-6.007,0.000
-3.898,-8.262,-8.146,-8.483,-10.310,-6.052,-6.205,-6.149,0.000
-4.111,-7.768,-7.587,-6.964,-10.424,-7.216,-7.555,-6.937,0.000
-5.950,-9.419,-9.231,-7.493,-12.229,-10.908,-10.458,-8.280,0.000
-7.635,-11.650,-11.436,-8.420,-13.975,-14.404,-12.592,-8.790,0.000
-8.058,-12.762,-12.355,-8.399,-14.149,-15.545,-12.784,-7.748,0.000
-7.863,-12.598,-12.070,-7.767,-12.706,-13.886,-11.064,-5.608,0.000
-7.471,-11.451,-11.210,-6.785,-10.371,-10.579,-8.375,-3.411,0.000
-7.210,-10.206,-10.327,-5.684,-8.351,-7.742,-6.523,-2.058,0.000
-7.648,-10.333,-10.071,-5.237,-7.537,-6.595,-6.309,-1.534,0.000
-8.048,-11.459,-9.769,-4.895,-7.008,-5.960,-6.156,-0.466,0.000
-8.119,-12.786,-9.268,-4.260,-6.339,-5.343,-5.356,1.190,0.000
-8.705,-14.648,-9.702,-4.167,-6.684,-6.022,-4.950,1.980,0.000
-8.962,-15.832,-10.264,-3.890,-7.290,-6.594,-3.910,2.871,0.000
-7.926,-15.085,-9.823,-2.566,-6.819,-5.026,-1.389,5.043,0.000
-7.480,-14.163,-10.051,-2.174,-6.842,-3.408,-0.427,6.278,0.000
-9.476,-15.042,-12.592,-4.633,-9.351,-4.647,-3.474,3.792,0.000
-13.125,-17.457,-16.825,-9.392,-14.145,-9.096,-9.566,-2.731,0.000
-16.644,-19.893,-21.111,-14.636,-19.294,-14.651,-16.221,-10.584,0.000
-19.026,-21.020,-23.976,-18.307,-22.476,-18.269,-20.307,-15.798,0.000
-19.581,-20.003,-24.172,-18.734,-21.957,-17.712,-19.312,-15.646,0.000
-18.173,-17.089,-21.740,-16.086,-18.174,-13.470,-14.332,-11.004,0.000
-16.801,-14.667,-19.491,-13.313,-14.665,-9.339,-9.933,-6.790,0.000
-17.007,-14.357,-19.470,-12.983,-13.956,-7.967,-8.569,-6.430,0.000
