-6.566,-4.626,3.549,1.314,0.419,-6.791,-3.637,-2.999,0.000
-4.951,-4.865,4.039,2.321,0.254,-7.034,-5.139,-5.144,0.000
-2.088,-3.211,5.650,4.481,1.604,-5.662,-5.193,-6.162,0.000
0.188,-1.392,6.904,6.166,3.052,-3.951,-4.560,-6.460,0.000
1.350,0.223,7.608,7.022,4.274,-2.527,-3.374,-5.735,0.000
2.166,1.936,8.023,7.379,5.558,-1.487,-1.712,-3.713,0.000
2.856,3.499,7.872,7.087,6.613,-0.727,0.094,-1.137,0.000
3.320,4.667,7.586,6.848,7.472,0.427,1.922,1.260,0.000
4.065,5.455,8.032,7.986,8.678,2.427,3.727,3.404,0.000
6.238,6.949,9.962,11.018,11.178,5.725,6.502,6.322,0.000
9.711,9.545,12.798,14.432,14.627,9.777,10.449,9.954,0.000
12.709,11.698,14.653,16.242,16.819,12.366,13.323,12.167,0.000
13.751,12.022,14.264,15.779,16.219,12.309,13.365,11.675,0.000
12.973,10.586,11.918,13.546,13.382,10.524,11.013,9.085,0.000
12.494,9.142,9.669,11.553,10.716,8.953,8.497,6.326,0.000
14.377,9.692,9.664,11.546,10.555,9.336,8.545,5.900,0.000
18.339,12.041,11.662,12.718,12.556,11.151,11.045,7.970,0.000
22.674,14.405,13.787,13.423,14.515,12.443,12.948,9.837,0.000
26.267,15.782,14.961,13.468,15.075,12.646,12.465,9.808,0.000
29.061,16.734,15.531,13.560,14.501,12.358,10.412,8.447,0.000
31.259,18.157,16.255,13.910,13.937,12.403,8.665,6.995,0.000
32.921,19.888,17.378,14.566,14.305,13.614,8.934,6.770,0.000
34.037,20.952,18.414,15.775,15.427,15.576,11.259,8.155,0.000
34.368,20.535,18.510,16.947,16.384,16.742,13.718,9.796,0.000
34.068,18.846,17.619,17.428,16.901,16.615,14.856,10.752,0.000
33.606,17.216,16.763,17.393,17.380,16.164,15.175,11.576,0.000
32.610,16.414,16.420,16.872,17.656,16.100,15.319,12.191,0.000
30.877,16.162,16.136,15.809,17.404,16.317,15.310,12.315,0.000
29.458,16.381,15.794,14.953,16.911,16.606,15.193,12.427,0.000
29.073,16.813,15.678,15.089,16.318,16.769,14.738,12.195,0.000
28.694,16.440,15.384,15.634,14.932,15.926,13.041,10.419,0.000
26.766,14.485,13.862,15.086,11.910,12.875,9.272,6.567,0.000
22.830,11.206,10.666,12.604,7.447,7.944,4.261,1.626,0.000
17.654,7.694,6.709,9.172,3.050,3.332,0.255,-2.216,0.000
12.606,5.339,3.708,6.626,0.460,1.080,-1.293,-3.632,0.000
8.466,4.521,2.386,5.157,-0.141,0.967,-1.137,-3.589,0.000
5.299,4.377,2.049,3.851,-0.033,1.283,-0.849,-3.370,0.000
3.304,4.333,1.897,2.593,-0.180,1.275,-0.863,-2.914,0.000
2.350,4.253,1.361,1.152,-0.844,1.090,-1.042,-2.362,0.000
1.709,3.861,0.313,-0.695,-1.908,0.714,-1.686,-2.709,0.000
0.775,3.191,-0.853,-2.448,-2.968,0.366,-2.849,-4.167,0.000
-0.909,2.257,-1.935,-3.899,-3.748,0.237,-3.862,-5.802,0.000
-3.459,0.953,-2.981,-4.896,-4.087,0.023,-4.105,-6.520,0.000
-6.468,-0.449,-4.144,-5.576,-4.135,-0.679,-4.116,-6.267,0.000
-9.567,-1.778,-5.504,-6.568,-4.137,-1.739,-4.811,-6.031,0.000
-12.535,-2.885,-6.734,-7.786,-3.743,-2.627,-5.891,-6.267,0.000
-15.092,-3.266,-7.416,-9.005,-2.744,-3.223,-6.628,-6.612,0.000
-16.519,-2.515,-7.119,-9.806,-1.211,-3.240,-6.478,-6.392,0.000
-16.488,-1.387,-5.945,-9.405,0.496,-2.482,-5.400,-5.416,0.000
-15.816,-1.029,-4.811,-8.230,1.524,-1.576,-4.175,-4.321,0.000
-15.745,-1.939,-4.842,-7.692,1.046,-1.689,-3.905,-4.002,0.000
-16.883,-4.062,-6.483,-8.435,-1.042,-3.377,-5.021,-5.003,0.000
-18.442,-6.236,-8.949,-9.809,-3.928,-5.722,-6.737,-7.222,3.000
-19.730,-7.586,-11.589,-11.200,-7.164,-8.317,-8.721,-10.390,0.000
-20.793,-8.463,-14.032,-12.207,-10.393,-10.904,-10.676,-13.749,0.000
-21.177,-8.965,-15.423,-12.582,-12.549,-12.066,-11.083,-15.862,0.000
-20.181,-8.703,-15.081,-12.496,-13.002,-11.442,-9.520,-15.837,0.000
-17.872,-7.567,-13.150,-11.967,-12.329,-10.326,-7.713,-14.496,0.000
-15.697,-6.289,-11.258,-11.731,-12.176,-10.468,-7.697,-14.009,0.000
-14.779,-5.717,-10.683,-12.195,-13.390,-12.398,-9.845,-14.992,0.000
-14.331,-5.518,-10.427,-11.951,-14.662,-14.333,-12.273,-15.727,0.000
-13.663,-5.220,-9.542,-10.225,-14.568,-14.307,-12.960,-14.837,0.000
-13.925,-5.841,-9.368,-9.202,-13.947,-13.180,-12.901,-13.537,0.000
-16.071,-8.059,-11.265,-10.804,-14.185,-12.758,-14.067,-13.595,0.000
-19.140,-10.623,-14.162,-13.361,-14.567,-12.753,-15.590,-14.090,0.000
-21.970,-12.216,-16.217,-14.924,-13.960,-12.374,-16.028,-13.809,0.000
-23.381,-12.135,-15.959,-14.889,-11.952,-11.080,-15.032,-12.610,0.000
-22.464,-10.447,-13.114,-13.059,-8.719,-8.713,-12.813,-10.629,0.000
-20.170,-8.311,-9.465,-10.280,-5.364,-6.059,-10.298,-8.671,0.000
-17.743,-6.427,-6.429,-7.356,-2.653,-3.668,-8.079,-7.165,0.000
-15.505,-4.699,-3.968,-4.517,-0.700,-1.722,-6.285,-6.078,0.000
-13.776,-3.506,-2.414,-2.498,0.052,-0.801,-5.111,-5.790,0.000
-13.294,-3.737,-2.577,-2.263,-0.859,-1.315,-4.474,-6.169,0.000
-14.522,-5.407,-4.376,-3.937,-3.095,-2.694,-4.215,-6.587,0.000
-16.637,-7.232,-6.661,-6.394,-5.785,-3.996,-4.553,-7.323,0.000
-17.821,-7.667,-7.707,-7.777,-7.743,-4.234,-5.079,-8.231,0.000
-17.178,-6.345,-6.724,-7.366,-8.431,-3.232,-5.169,-8.705,0.000
-15.526,-4.614,-5.050,-6.414,-8.977,-2.544,-5.574,-9.731,0.000
-14.319,-4.168,-4.654,-6.790,-10.492,-3.536,-7.269,-12.411,0.000
-14.439,-5.397,-6.083,-9.093,-12.625,-5.789,-10.139,-15.999,0.000
-15.197,-6.825,-7.718,-11.293,-13.659,-7.359,-12.354,-17.958,0.000
-15.820,-7.201,-8.057,-11.719,-12.425,-6.756,-11.851,-16.454,0.000
-16.377,-6.815,-7.328,-10.889,-9.372,-4.328,-8.555,-12.159,0.000
-16.556,-6.102,-6.068,-9.085,-5.437,-1.427,-3.955,-6.804,0.000
-16.354,-5.391,-4.858,-6.791,-1.938,0.617,-0.068,-2.008,0.000
-16.405,-5.195,-4.319,-5.330,-0.246,1.184,1.574,0.552,0.000
-16.708,-5.577,-4.224,-5.021,-0.367,0.431,0.956,0.367,0.000
-16.343,-5.701,-3.687,-4.843,-0.731,-0.611,-0.359,-0.744,0.000
-15.039,-5.046,-2.524,-4.342,-0.266,-0.824,-1.223,-1.353,0.000
-13.770,-3.982,-1.376,-4.128,0.747,0.085,-1.577,-1.502,0.000
-12.796,-2.684,-0.317,-4.123,2.005,2.021,-0.991,-0.914,0.000
-11.445,-1.140,1.045,-3.740,3.198,4.317,0.599,0.342,0.000
-9.640,0.211,2.494,-2.956,3.571,5.551,1.770,1.114,0.000
-8.049,0.318,3.030,-2.361,2.492,4.503,0.986,0.453,0.000
-7.559,-1.718,1.694,-2.868,-0.083,1.100,-1.755,-1.522,0.000
-8.084,-5.268,-0.963,-4.238,-3.286,-3.373,-5.084,-3.694,0.000
-8.751,-8.630,-3.419,-5.343,-5.899,-7.143,-7.318,-4.758,0.000
-9.098,-10.555,-4.687,-5.745,-7.314,-9.536,-7.679,-4.122,0.000
-8.656,-10.578,-4.472,-5.452,-7.464,-10.801,-6.710,-1.849,0.000
-7.224,-8.868,-3.175,-4.614,-6.481,-10.805,-5.057,1.329,0.000
-5.822,-6.713,-1.846,-3.575,-4.927,-9.592,-3.240,3.846,0.000
-5.732,-5.545,-1.402,-2.893,-3.565,-7.741,-1.882,4.657,0.000
-6.258,-4.978,-1.339,-2.497,-2.311,-5.460,-0.879,4.735,0.000
-5.418,-3.656,-0.284,-1.173,-0.478,-2.579,0.540,5.991,0.000
-3.384,-1.745,1.360,0.868,1.468,0.292,2.334,8.453,0.000
-1.756,-0.439,2.038,2.021,2.290,1.891,3.350,10.283,0.000
-1.015,-0.152,1.505,2.025,1.701,1.642,2.786,10.303,0.000
-1.178,-1.148,0.207,1.142,0.058,-0.205,0.669,8.277,0.000
-2.016,-3.490,-1.337,-0.563,-2.113,-2.782,-2.345,4.741,0.000
-2.491,-5.811,-2.315,-2.373,-3.934,-4.857,-4.898,1.399,0.000
-1.761,-6.380,-2.165,-3.275,-4.605,-5.584,-5.700,-0.226,0.000
-0.474,-5.348,-1.262,-3.052,-4.376,-5.295,-5.191,-0.474,0.000
0.107,-4.362,-0.566,-2.784,-4.435,-5.275,-5.238,-1.114,0.000
0.445,-4.174,-0.039,-2.828,-5.094,-6.195,-6.518,-2.669,0.000
1.469,-4.729,0.542,-2.900,-6.108,-7.926,-8.479,-4.639,0.000
2.708,-5.674,0.526,-3.804,-7.646,-10.024,-10.602,-7.094,0.000
4.133,-5.828,0.264,-5.165,-8.967,-11.278,-11.951,-8.914,0.000
6.187,-4.720,0.837,-5.241,-8.960,-10.871,-11.905,-8.881,0.000
8.137,-3.235,2.021,-4.133,-8.021,-9.541,-11.187,-8.166,0.000
9.077,-1.851,2.931,-3.348,-7.157,-8.134,-10.445,-7.972,0.000
9.293,-0.158,3.545,-2.888,-6.285,-6.487,-9.181,-7.561,0.000
8.917,1.671,4.012,-2.380,-5.133,-4.483,-7.084,-6.331,0.000
7.872,3.184,4.580,-1.605,-3.545,-2.173,-4.366,-4.615,0.000
6.625,4.372,5.602,0.190,-1.392,0.237,-1.654,-2.799,0.000
5.029,4.939,6.486,2.379,0.607,2.090,0.260,-1.453,0.000
3.155,4.968,6.827,4.050,2.021,3.336,1.474,-0.867,0.000
1.377,4.668,6.585,5.004,2.840,3.945,1.946,-0.977,0.000
-0.730,3.407,5.249,4.572,2.608,3.076,0.925,-1.827,0.000
-2.674,1.842,3.433,3.200,2.071,1.425,-0.636,-2.275,0.000
-2.358,2.663,3.604,3.359,3.815,2.192,0.611,0.363,0.000
0.999,6.803,6.766,6.126,8.658,6.837,5.720,6.415,0.000
6.237,12.694,11.505,10.445,15.058,14.063,12.828,13.290,0.000
12.022,18.568,16.516,15.313,21.654,22.306,20.800,19.545,0.000
15.702,21.717,19.615,18.216,25.698,28.033,26.902,23.485,0.000
14.199,19.473,18.001,15.918,23.898,27.452,27.398,22.276,0.000
7.888,12.328,11.797,8.887,16.616,20.954,22.235,16.097,0.000
-0.456,2.547,2.998,-0.247,6.344,10.783,13.254,7.268,0.000
-8.063,-7.342,-6.282,-9.542,-4.408,-0.457,2.918,-1.927,0.000
-11.698,-13.554,-12.674,-16.167,-11.984,-8.229,-4.214,-8.163,0.000
-9.976,-14.069,-14.074,-18.129,-14.207,-9.875,-5.691,-9.686,0.000
-5.326,-11.262,-12.384,-17.092,-12.945,-7.575,-3.904,-8.489,0.000
-0.788,-8.285,-10.627,-15.888,-11.223,-4.784,-2.093,-7.160,0.000
2.392,-6.473,-9.929,-15.525,-10.422,-3.589,-1.838,-6.652,0.000
3.593,-6.333,-10.142,-15.683,-10.676,-4.636,-3.311,-7.219,0.000
2.263,-8.056,-11.147,-16.148,-11.957,-7.315,-5.860,-9.108,0.000
-1.665,-11.758,-13.362,-17.365,-14.358,-11.030,-9.070,-12.251,0.000
-6.925,-16.670,-16.740,-19.358,-17.421,-15.231,-12.675,-15.935,0.000
-10.838,-20.290,-19.592,-20.849,-19.716,-18.171,-15.344,-18.525,0.000
-11.750,-20.548,-20.016,-20.536,-19.890,-18.206,-15.461,-18.337,0.000
-10.186,-17.681,-17.733,-18.059,-17.994,-15.857,-13.512,-15.555,0.000
-8.331,-14.461,-14.815,-14.902,-16.040,-13.837,-12.292,-12.886,0.000
-7.921,-13.556,-13.583,-12.951,-15.449,-13.728,-12.934,-11.826,0.000
-8.644,-14.587,-13.823,-11.811,-15.173,-14.127,-13.386,-10.526,0.000
-9.656,-15.921,-14.058,-9.999,-14.217,-13.849,-12.754,-8.145,0.000
-10.658,-16.612,-13.901,-7.715,-13.211,-13.531,-12.473,-6.378,0.000
-11.995,-16.921,-14.421,-6.984,-13.639,-14.438,-13.913,-6.639,0.000
-13.623,-17.452,-16.135,-8.540,-15.963,-16.651,-17.039,-8.705,0.000
-14.260,-17.470,-17.826,-10.548,-18.367,-18.161,-19.617,-10.689,0.000
-13.065,-16.194,-18.235,-11.115,-18.811,-17.215,-19.329,-10.537,0.000
-10.600,-14.062,-17.280,-10.230,-17.194,-13.890,-16.240,-8.008,0.000
-7.659,-11.789,-15.537,-8.994,-14.594,-9.327,-11.895,-4.394,0.000
-4.816,-9.941,-13.706,-8.097,-12.020,-5.196,-7.943,-1.210,0.000
-2.318,-8.374,-11.976,-7.141,-9.762,-2.374,-5.063,0.914,0.000
0.000,-6.460,-10.065,-5.506,-7.568,-0.718,-2.958,2.428,0.000
2.474,-3.973,-7.647,-3.073,-5.168,0.055,-1.128,4.076,0.000
5.289,-1.098,-4.552,-0.101,-2.610,0.414,0.567,5.866,0.000
8.291,1.719,-1.167,2.691,-0.288,0.917,1.912,6.988,0.000
11.113,4.560,2.072,4.846,1.902,2.170,3.169,7.527,0.000
13.056,7.435,4.892,6.515,4.284,4.285,4.661,8.411,0.000
13.382,9.057,6.477,7.770,6.439,6.476,6.281,9.609,0.000
12.155,8.764,6.525,8.670,8.326,8.695,8.748,11.193,0.000
9.933,7.280,5.495,8.862,10.105,10.926,12.292,13.343,0.000
6.901,4.902,3.281,7.179,10.719,11.402,14.784,14.642,0.000
3.906,2.194,0.608,4.153,9.783,9.348,14.752,14.177,0.000
1.980,0.020,-1.202,1.499,8.055,6.191,12.930,12.408,0.000
0.956,-1.717,-2.120,-0.112,5.919,3.393,10.326,9.656,0.000
0.015,-3.389,-2.695,-0.701,3.907,1.507,7.822,6.605,0.000
-1.379,-4.886,-3.247,-1.219,2.713,0.554,6.281,4.415,0.000
-2.678,-5.641,-3.536,-1.936,2.538,0.226,5.919,3.867,0.000
-3.470,-5.601,-3.375,-1.967,2.863,-0.329,5.789,4.724,0.000
-3.952,-5.527,-3.115,-0.914,2.904,-1.516,4.782,6.030,0.000
-3.985,-5.818,-3.091,0.939,2.594,-2.504,3.267,7.449,0.000
-4.258,-6.550,-4.034,2.132,1.817,-2.769,1.911,8.227,0.000
-5.363,-7.283,-5.933,1.696,0.661,-2.067,1.477,7.906,0.000
-6.098,-6.898,-7.126,0.976,0.257,0.235,2.985,7.925,0.000
-5.541,-5.439,-6.846,1.120,0.887,3.195,5.578,8.768,0.000
-4.087,-3.951,-5.667,2.029,2.050,5.279,7.914,9.977,0.000
-2.329,-3.057,-3.951,3.682,3.727,6.432,9.947,11.648,0.000
-0.879,-3.008,-2.159,5.709,5.627,6.822,11.612,13.279,0.000
-0.498,-3.676,-1.106,7.072,6.953,6.258,12.347,13.970,0.000
-0.865,-4.154,-0.861,7.614,7.406,4.987,11.926,13.723,0.000
-0.883,-3.763,-0.772,8.073,7.164,3.473,10.483,12.910,0.000
-0.492,-3.103,-0.608,8.602,6.504,1.980,8.632,11.894,0.000
-0.050,-2.784,-0.467,8.790,5.869,0.696,7.113,10.973,0.000
0.242,-2.740,-0.382,8.266,5.199,-0.484,5.407,9.263,0.000
0.331,-2.715,-0.168,7.130,4.513,-1.316,3.270,6.685,0.000
0.416,-2.544,0.436,6.067,4.395,-1.283,1.770,4.728,0.000
0.817,-1.911,1.639,6.155,4.959,-0.616,1.156,3.332,0.000
1.173,-1.285,2.666,7.025,4.997,-0.676,0.118,1.136,0.000
0.102,-2.409,1.564,6.258,2.744,-3.112,-2.848,-2.296,0.000
-2.673,-5.623,-2.131,2.837,-1.754,-7.422,-7.505,-6.373,0.000
-5.422,-8.790,-6.168,-1.111,-6.038,-10.871,-11.349,-9.318,0.000
-6.348,-9.908,-8.059,-2.863,-7.783,-11.534,-12.069,-9.141,0.000
-5.557,-9.482,-7.791,-2.320,-7.371,-10.356,-10.535,-6.636,0.000
-4.519,-9.190,-7.006,-1.333,-6.727,-9.577,-9.327,-4.559,0.000
-4.117,-9.578,-6.580,-0.818,-6.660,-9.764,-9.052,-3.875,0.000
-4.193,-10.115,-6.338,-0.616,-6.757,-9.868,-8.643,-3.676,0.000
-4.071,-9.589,-5.732,-0.406,-6.302,-8.930,-7.436,-3.278,0.000
-2.816,-6.743,-3.926,0.522,-4.536,-6.324,-4.968,-2.285,2.000
-0.412,-2.049,-0.880,2.692,-1.520,-2.458,-1.522,-0.621,0.000
1.600,2.500,2.173,5.189,1.695,1.332,1.602,1.204,0.000
2.229,5.532,4.454,6.785,4.430,4.499,4.058,2.995,0.000
1.852,6.829,6.067,7.699,6.392,6.700,6.001,4.493,0.000
0.841,6.835,6.964,8.240,7.082,7.263,6.763,4.796,0.000
-0.549,5.989,6.972,8.013,6.423,6.172,5.792,3.567,0.000
-2.093,4.045,6.089,7.053,4.959,3.966,3.667,1.493,0.000
-3.254,1.602,5.038,5.933,3.520,1.584,1.706,-0.258,0.000
-3.133,0.252,4.810,5.138,2.537,-0.141,0.427,-0.969,0.000
-2.170,-0.316,4.915,4.277,1.369,-1.491,-0.796,-1.672,0.000
-1.178,-1.020,4.869,3.450,0.013,-2.596,-1.955,-3.133,0.000
-0.107,-1.441,5.281,3.531,-0.529,-3.047,-2.575,-4.343,0.000
0.787,-1.599,5.914,3.950,-0.378,-3.310,-3.003,-4.918,0.000
1.187,-2.056,5.948,3.648,-0.595,-4.294,-3.866,-5.556,0.000
1.299,-2.405,5.429,2.623,-1.648,-5.977,-5.197,-6.602,0.000
1.163,-1.996,4.675,1.113,-3.209,-7.532,-6.566,-7.937,0.000
0.310,-1.677,3.383,-0.940,-4.969,-8.648,-7.662,-9.380,0.000
-0.882,-2.310,1.840,-2.754,-6.457,-9.099,-7.984,-10.339,0.000
-1.563,-3.274,0.868,-3.523,-7.202,-8.372,-7.425,-10.452,0.000
-1.892,-3.684,0.456,-3.805,-7.339,-6.576,-6.420,-10.321,0.000
-2.191,-3.285,0.323,-3.971,-7.129,-4.736,-5.508,-10.379,0.000
-2.510,-2.627,0.190,-3.814,-6.912,-3.949,-5.424,-10.508,0.000
-3.616,-2.968,-1.027,-4.399,-7.661,-4.771,-6.710,-10.961,0.000
-6.390,-5.286,-4.262,-7.043,-10.200,-7.375,-9.440,-12.077,0.000
-9.644,-8.580,-8.158,-10.338,-13.337,-10.586,-12.447,-13.137,0.000
-11.712,-10.872,-10.646,-12.595,-15.312,-12.976,-14.504,-13.793,0.000
-12.150,-10.839,-10.777,-13.336,-15.333,-13.843,-15.315,-14.184,0.000
-10.970,-8.504,-8.690,-11.902,-13.438,-12.917,-14.902,-13.755,0.000
-9.103,-5.709,-6.001,-9.064,-10.941,-11.138,-14.041,-12.780,0.000
-7.514,-3.647,-4.088,-6.474,-8.836,-9.120,-13.146,-12.137,0.000
-6.483,-2.079,-3.095,-4.868,-7.313,-6.917,-11.983,-12.290,0.000
-6.009,-0.955,-2.635,-4.110,-6.419,-5.170,-10.729,-13.177,0.000
-5.783,-0.754,-2.433,-3.703,-5.914,-4.398,-9.789,-13.951,0.000
-5.697,-2.094,-2.969,-3.564,-6.063,-4.871,-9.725,-14.293,0.000
-6.178,-4.770,-4.736,-4.348,-7.376,-6.687,-10.788,-14.581,0.000
-7.339,-7.414,-7.018,-6.340,-9.271,-9.194,-12.284,-14.387,0.000
-8.386,-8.721,-8.466,-8.420,-10.541,-11.158,-13.373,-13.631,0.000
-8.628,-8.823,-8.716,-9.295,-10.811,-12.017,-13.846,-12.994,0.000
-7.585,-8.242,-7.882,-8.212,-9.976,-11.686,-13.314,-11.813,0.000
-5.028,-6.854,-5.976,-5.111,-7.864,-10.265,-11.541,-9.283,0.000
-2.055,-4.962,-3.924,-1.594,-5.285,-8.785,-9.544,-6.305,0.000
0.665,-2.693,-2.086,1.035,-2.814,-7.628,-7.700,-3.614,0.000
3.697,0.251,0.194,2.847,-0.434,-6.373,-5.470,-1.160,0.000
6.716,2.933,2.400,3.916,1.089,-5.378,-3.465,0.560,0.000
9.042,4.445,3.948,5.017,1.729,-4.523,-1.855,1.821,0.000
9.969,4.902,4.621,6.108,2.087,-3.650,-0.290,3.133,0.000
7.876,3.709,3.227,4.912,1.302,-4.245,-0.615,2.558,0.000
3.053,0.779,-0.256,1.101,-1.111,-7.110,-4.261,-1.549,0.000
-1.320,-1.930,-3.676,-2.764,-3.776,-10.652,-9.152,-7.278,0.000
-3.303,-2.830,-5.436,-5.147,-5.442,-12.998,-12.586,-11.630,0.000
-3.264,-2.268,-5.524,-5.743,-6.001,-13.802,-14.157,-13.535,0.000
-1.714,-1.041,-4.223,-4.287,-5.353,-13.155,-14.000,-13.126,0.000
1.265,0.737,-1.585,-1.109,-3.096,-10.726,-11.575,-10.626,0.000
5.170,3.168,1.815,2.302,0.153,-7.028,-7.906,-7.415,0.000
8.835,6.141,5.055,4.217,3.066,-3.066,-4.719,-5.257,0.000
11.673,9.377,7.999,4.651,5.446,0.874,-1.657,-3.768,0.000
13.947,12.481,10.806,4.798,7.674,4.379,1.820,-1.964,0.000
15.749,14.889,13.041,5.103,9.210,6.519,4.478,-0.365,0.000
17.207,16.336,14.552,5.558,9.720,7.397,5.590,0.725,0.000
18.503,17.031,15.762,6.288,9.808,8.059,5.679,1.646,0.000
19.626,17.453,17.072,7.247,10.089,9.054,5.240,2.299,0.000
20.672,18.523,18.827,8.441,11.151,10.793,5.360,2.994,0.000
21.065,20.375,20.599,9.540,12.929,13.396,6.902,4.412,0.000
19.976,21.728,21.265,9.849,14.224,15.906,9.109,6.162,0.000
17.509,21.378,20.311,9.161,14.001,16.952,10.493,6.808,0.000
14.040,19.134,17.948,7.370,12.258,15.974,10.112,5.355,0.000
10.384,16.141,15.129,5.082,10.161,13.957,8.707,2.827,0.000
8.401,14.829,13.917,4.428,9.840,13.167,8.605,2.060,0.000
8.775,16.375,15.372,6.308,12.324,14.726,10.991,4.593,0.000
9.598,18.639,17.607,8.781,15.677,16.806,13.955,8.260,0.000
8.783,18.673,18.017,9.532,17.013,16.909,14.696,9.851,0.000
6.495,16.262,16.225,8.576,15.858,14.811,12.855,8.681,0.000
4.170,13.478,13.478,7.236,13.788,12.418,10.502,6.306,0.000
2.562,11.558,10.841,5.834,11.838,11.087,9.192,4.250,0.000
2.088,10.493,9.358,4.941,10.463,10.672,8.942,3.060,0.000
2.729,10.056,9.343,4.925,9.882,10.559,9.036,2.546,0.000
3.616,9.406,9.321,4.415,9.068,9.665,8.031,1.702,0.000
4.448,8.261,8.193,2.804,7.151,7.605,5.347,0.049,0.000
5.775,7.468,6.821,1.299,4.871,5.523,2.374,-1.595,0.000
7.917,7.238,6.218,0.875,3.125,3.998,0.410,-2.644,0.000
10.616,7.207,6.395,1.523,2.305,3.034,-0.075,-2.775,0.000
12.813,7.073,6.624,2.496,2.313,2.847,0.621,-2.016,0.000
13.337,6.575,6.069,2.642,2.423,3.226,1.536,-1.149,0.000
12.725,6.235,5.299,1.983,2.802,4.403,2.849,-0.111,0.000
12.757,6.849,5.714,1.922,4.243,6.692,5.093,1.762,0.000
13.759,8.066,7.114,2.782,6.137,9.188,7.208,3.887,0.000
14.460,9.144,8.115,3.277,7.414,10.950,8.253,5.258,0.000
14.176,10.235,8.273,2.792,8.171,12.115,8.926,6.019,0.000
13.027,11.462,7.925,1.878,8.758,13.037,9.874,6.732,0.000
11.312,12.205,7.216,1.046,8.974,13.802,10.876,7.295,0.000
9.934,12.156,6.444,0.962,8.999,14.754,11.973,7.927,0.000
9.094,11.236,5.420,1.529,8.942,15.514,12.683,8.788,0.000
7.504,9.033,3.231,1.271,8.111,14.691,11.950,9.178,0.000
5.000,6.242,0.424,-0.012,6.738,12.184,10.249,9.189,0.000
2.926,4.252,-1.139,-0.706,5.926,9.167,8.661,9.400,0.000
2.487,3.608,-0.414,0.675,6.379,6.757,7.903,10.455,0.000
3.532,3.621,1.311,3.543,7.314,5.056,7.731,11.689,0.000
4.077,2.986,1.570,5.250,6.825,3.243,6.736,10.843,0.000
2.967,1.647,0.203,4.552,4.812,1.510,4.942,8.116,0.000
1.267,0.423,-1.166,2.764,2.782,0.708,3.491,5.430,0.000
0.637,-0.352,-1.795,1.478,1.565,0.973,2.842,3.669,0.000
1.541,-0.918,-2.188,0.810,0.694,1.456,2.505,2.643,0.000
3.169,-1.434,-2.511,0.456,-0.247,1.558,1.902,1.744,0.000
4.856,-1.545,-2.167,0.663,-0.834,1.711,1.279,1.027,0.000
6.406,-0.913,-1.146,1.394,-0.745,2.207,0.964,0.983,0.000
7.623,0.485,0.234,2.742,0.249,3.146,1.408,1.885,0.000
8.229,2.275,1.661,4.647,2.090,4.523,2.920,3.426,0.000
8.149,3.742,2.530,6.060,4.072,5.996,4.812,4.880,0.000
7.698,4.811,2.988,6.721,6.019,8.056,6.951,6.435,0.000
7.296,6.139,4.005,7.428,8.331,11.295,9.922,8.594,0.000
6.950,7.560,5.531,8.009,10.392,14.545,12.969,10.588,0.000
6.272,7.978,6.252,7.878,10.875,15.722,14.120,10.961,0.000
5.051,7.331,5.593,7.159,9.657,14.176,12.505,9.310,0.000
3.906,7.018,4.891,6.747,8.368,11.719,9.678,7.221,0.000
3.834,7.785,5.475,7.306,8.309,9.963,7.328,6.130,0.000
4.401,8.507,6.380,7.732,8.469,8.204,5.073,5.188,0.000
4.114,7.555,5.669,6.487,6.844,5.401,1.984,2.814,0.000
3.012,5.167,3.464,4.313,3.516,2.233,-1.241,-0.462,0.000
2.058,2.879,1.420,2.919,0.549,0.325,-2.960,-2.415,0.000
1.038,1.138,-0.045,2.111,-1.181,-0.001,-3.031,-2.721,0.000
-0.211,-0.408,-1.341,1.077,-2.436,0.020,-2.893,-2.941,0.000
-0.759,-1.568,-1.974,0.449,-3.300,-0.264,-3.017,-3.107,0.000
-0.157,-1.901,-1.488,0.826,-3.207,-0.606,-2.858,-2.211,0.000
1.041,-1.528,-0.527,1.598,-2.497,-1.146,-2.723,-0.728,0.000
2.401,-0.770,0.349,2.252,-1.754,-1.917,-2.745,0.403,0.000
3.132,-0.484,0.606,2.008,-1.415,-2.866,-2.673,0.880,0.000
2.351,-1.813,-0.515,0.274,-2.273,-4.401,-3.361,0.133,0.000
0.586,-4.346,-2.719,-2.073,-4.292,-6.217,-4.882,-1.984,0.000
-1.012,-6.471,-4.745,-3.809,-6.060,-6.878,-5.375,-4.107,0.000
-2.454,-7.549,-5.931,-4.827,-6.786,-5.905,-4.152,-5.083,0.000
-4.426,-8.427,-6.988,-6.100,-7.449,-5.170,-3.145,-5.684,0.000
-6.216,-9.246,-8.160,-7.391,-8.438,-6.046,-3.622,-6.275,0.000
-6.041,-8.310,-7.939,-6.699,-7.998,-6.505,-3.399,-4.751,0.000
-3.047,-4.314,-5.018,-2.968,-4.405,-3.489,0.386,0.455,0.000
1.597,1.348,-0.444,1.913,1.426,3.068,7.024,7.462,0.000
5.982,6.124,3.728,5.697,6.953,10.331,13.141,13.277,0.000
9.268,9.171,6.823,8.637,11.025,16.110,17.018,17.011,0.000
10.235,10.257,8.144,10.150,13.103,19.376,18.642,18.444,0.000
7.173,8.390,6.198,7.859,11.807,18.660,17.055,16.488,0.000
